scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tdot+delta+delta_dot,3,0.0,delta_dot -> tdot -> delta,delta_dot -> tdot -> delta,delta_dot -> tdot -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tdot+delta+delta_dot,3,0.0,tdot -> delta -> delta_dot,tdot -> delta -> delta_dot,tdot -> delta -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tdot+delta+delta_dot,3,0.0,tdot -> delta_dot -> delta,tdot -> delta_dot -> delta,tdot -> delta_dot -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tdot+delta_dot,2,0.0,delta_dot -> tdot,delta_dot -> tdot,delta_dot -> tdot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tdot+delta_dot,2,0.0,tdot -> delta_dot,tdot -> delta_dot,tdot -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw,1,0.0,tw,tw,tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw+delta,2,0.0,delta -> tw,delta -> tw,delta -> tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw+delta,2,0.0,tw -> delta,tw -> delta,tw -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw+delta+delta_dot,3,0.0,delta -> delta_dot -> tw,delta -> delta_dot -> tw,delta -> delta_dot -> tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw+delta+delta_dot,3,0.0,delta -> tw -> delta_dot,delta -> tw -> delta_dot,delta -> tw -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw+delta+delta_dot,3,0.0,delta_dot -> delta -> tw,delta_dot -> delta -> tw,delta_dot -> delta -> tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw+delta+delta_dot,3,0.0,delta_dot -> tw -> delta,delta_dot -> tw -> delta,delta_dot -> tw -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw+delta+delta_dot,3,0.0,tw -> delta -> delta_dot,tw -> delta -> delta_dot,tw -> delta -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw+delta+delta_dot,3,0.0,tw -> delta_dot -> delta,tw -> delta_dot -> delta,tw -> delta_dot -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw+delta_dot,2,0.0,delta_dot -> tw,delta_dot -> tw,delta_dot -> tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw+delta_dot,2,0.0,tw -> delta_dot,tw -> delta_dot,tw -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw+tdot,2,0.0,tdot -> tw,tdot -> tw,tdot -> tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw+tdot,2,0.0,tw -> tdot,tw -> tdot,tw -> tdot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw+tdot+delta,3,0.0,delta -> tdot -> tw,delta -> tdot -> tw,delta -> tdot -> tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw+tdot+delta,3,0.0,delta -> tw -> tdot,delta -> tw -> tdot,delta -> tw -> tdot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,bottom_up,tw+tdot+delta,3,0.0,tdot -> delta -> tw,tdot -> delta -> tw,tdot -> delta -> tw,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996
